PhotoID,X,Y,Z,Omega,Phi,Kappa,r11,r12,r13,r21,r22,r23,r31,r32,r33
DJI_20230706035815_0699	607970.7098845890700000	5906997.8995534712000000	999.5682621304707700	0.1581817655956175	-31.2354294792980090	-179.7507857064933300	-0.8550356805947346	-0.0029179699109760	-0.5185609610850950	0.0037190951705244	-0.9999929564953575	-0.0005052630871713	-0.5185558342560724	-0.0023605955336127	0.8550405103547524
DJI_20230706035816_0700	607970.6884612579600000	5906996.9737258544000000	999.5829647433664600	-0.1956102053435917	-0.7314059209503836	-179.5512648320776300	-0.9998878561368776	-0.0078753595910349	-0.0127378907716600	0.0078311879686157	-0.9999631618075561	0.0035139042154810	-0.0127650947900537	0.0034137573357313	0.9999126954968887
DJI_20230706035816_0701	607970.7817607206500000	5906996.2022153717000000	999.5109571103216700	-30.4006808058392690	-0.6796185485569141	179.6815113807462600	-0.9999142039615248	-0.0012078736394047	-0.0130432264897010	-0.0055582553718628	-0.8625276959725589	0.5059793271246269	-0.0118613031835277	0.5060084136865123	0.8624469808430244
DJI_20230706035817_0702	607970.6843499145500000	5906995.1571588069000000	999.5784994209566300	0.0117973531727570	-31.2944385902274260	-179.9193168743401300	-0.8545084059433962	-0.0013012325178438	-0.5194359353818435	0.0012033077349166	-0.9999991379181469	0.0005255601375583	-0.5194361714614907	-0.0001759457234659	0.8545092350703597
DJI_20230706035818_0703	607970.6458164727100000	5906994.2231924804000000	999.5745669677096400	-0.1485867884054334	-0.7898564740162293	179.9535796902291600	-0.9999046520045747	0.0007744350346683	-0.0137872096519637	-0.0008101101728198	-0.9999963380882041	0.0025821564030794	-0.0137851594520345	0.0025930793584366	0.9999016178196346
DJI_20230706035819_0704	607970.7364541348100000	5906993.4401597474000000	999.5003053882039700	-30.3614125249718650	-0.9765561317776622	-179.8611417099714100	-0.9998518161744946	-0.0107057100248039	-0.0134808555154920	0.0024231799702962	-0.8628308647246684	0.5054869207776914	-0.0170432946168374	0.5053793492529604	0.8627289490084696
DJI_20230706035820_0705	607970.6857829187100000	5906992.3719724175000000	999.5915012632775600	0.1798613447951994	-31.2457473043877380	-179.7794602237112300	-0.8549440400760311	-0.0022208118631648	-0.5187154868838425	0.0032908200241287	-0.9999939325006615	-0.0011425696613802	-0.5187098021457109	-0.0026838324334313	0.8549461609957826
DJI_20230706035820_0706	607970.6442621001000000	5906991.4074268593000000	999.5811893252904400	-0.1183483099193024	-0.7431989885192388	-179.8875912185077400	-0.9999139498954635	-0.0019886901140034	-0.0129668005337861	0.0019617370401586	-0.9999958896244100	0.0020910098206864	-0.0129709056059243	0.0020653924361736	0.9999137411606296
DJI_20230706035821_0707	607970.7537576791400000	5906990.6118800491000000	999.5080971493528100	-30.3952214577474930	-0.8661919914053198	179.9812073157262100	-0.9998856729089776	-0.0073658763221200	-0.0132054904251384	-0.0003279567290017	-0.8625583324409907	0.5059575234948101	-0.0151173263424819	0.5059040096724129	0.8624573029673006
DJI_20230706035822_0708	607970.6893657282900000	5906989.4704788979000000	999.5912094268562700	0.2225684352245152	-31.1561875771729040	-179.6782725969438000	-0.8557466390580568	-0.0036054058494600	-0.5173825381567300	0.0048052411515029	-0.9999879751783096	-0.0009793652332562	-0.5173727857148219	-0.0033242363701886	0.8557536737018660
DJI_20230706035823_0709	607970.6495894746600000	5906988.5244529862000000	999.5825300405396100	-0.1309338093419765	-0.6797251367304747	-179.8764216569772400	-0.9999273043673493	-0.0021839515894336	-0.0118581759179579	0.0021566955207211	-0.9999950044081633	0.0023108057358021	-0.0118631633672106	0.0022850632754313	0.9999270192572808
DJI_20230706035824_0710	607970.7924401364300000	5906987.7977365358000000	999.4946903527334100	-30.4932045444133130	-0.9045760309797720	-179.9302431499203300	-0.9998746337549292	-0.0090600723152748	-0.0129858331688119	0.0012173346794476	-0.8616789580984747	0.5074523536910685	-0.0157871742159401	0.5073729281898763	0.8615819617832693
DJI_20230706035824_0711	607970.7016397306000000	5906986.6579970028000000	999.5706359721001500	0.2600344834410845	-31.2296229888094990	-179.5481375816260400	-0.8550697242674664	-0.0055333547017656	-0.5184835085389921	0.0067436360471755	-0.9999771604071098	-0.0004494852572617	-0.5184691794253752	-0.0038808053130382	0.8550875097533001
DJI_20230706035825_0712	607970.6536217548400000	5906985.7224952793000000	999.5715481941647300	-0.2501709598674256	-0.6954580696147223	-179.9257610177082500	-0.9999254956040726	-0.0013486988246571	-0.0121319517156264	0.0012956188629431	-0.9999895595979934	0.0043820162907975	-0.0121377350733943	0.0043659714258341	0.9999168033795596
DJI_20230706035827_0714	607970.7005067871700000	5906983.8312568413000000	999.5697129537384200	0.1110423547709353	-31.2122112393514930	-179.6841314220726200	-0.8552408388852996	-0.0045086063341555	-0.5182111345500914	0.0047149449170840	-0.9999884624689031	0.0009188163627518	-0.5182092982542847	-0.0016575276779615	0.8552522293480437
DJI_20230706035827_0715	607970.6896338531500000	5906982.8806328019000000	999.5593065724554000	-0.1712280270627135	-0.7087954920857201	179.8384979694534100	-0.9999195100960805	0.0027817569144458	-0.0123788189131063	-0.0028185227660876	-0.9999916660314190	0.0029536074763514	-0.0123704995303984	0.0029882597236936	0.9999190172434929
DJI_20230706035829_0717	607970.7240385722800000	5906981.0334324846000000	999.5587610931264600	0.3383955372254432	-31.2016183460954900	-179.2215526211951200	-0.8552706836999321	-0.0105264445926940	-0.5180745617840039	0.0116208243730997	-0.9999318344939981	0.0011326104171446	-0.5180511693301546	-0.0050517650088252	0.8553347097048938
DJI_20230706035830_0718	607970.7091863306700000	5906980.3618358448000000	999.5587495810878000	-0.2962323027263698	-0.6897126204733521	-179.8253366260082700	-0.9999229009023493	-0.0031106413795189	-0.0120214874802862	0.0030482253684260	-0.9999817982110866	0.0052068770510563	-0.0120374653949217	0.0051698314024308	0.9999141824527424
DJI_20230706035831_0720	607970.7394610554900000	5906979.0259521976000000	999.5820514744838200	-0.2572720022444128	-31.2813219205247180	179.6495081012526800	-0.8546121545351838	0.0037856728251854	-0.5192530539168663	-0.0052279308457269	-0.9999854711256442	0.0013138784934643	-0.5192405358403790	0.0038374755874072	0.8546195292183020
DJI_20230706035832_0721	607970.7024520292200000	5906978.3202783354000000	999.5723022845693300	-0.2986388995004457	-0.7320923112786250	-179.6889801960957700	-0.9999036377754983	-0.0054948150119430	-0.0127484183846168	0.0054278498457113	-0.9999713217517668	0.0052814884338611	-0.0127770735842416	0.0052117829971252	0.9999047873215797
DJI_20230706035834_0723	607970.7357312940300000	5906976.8835479356000000	999.5753700087939300	0.2257398207214747	-31.2023630125232290	-179.3655789302637800	-0.8552904604491707	-0.0090314394960775	-0.5180701317054229	0.0094707929691053	-0.9999535371576532	0.0017965540443324	-0.5180622861637213	-0.0033699594250600	0.8553362561170266
DJI_20230706035835_0724	607970.7267941294700000	5906976.1467927210000000	999.5670758001376700	-0.2406924865158928	-0.7037603938278595	-179.5245689480939600	-0.9998901414330255	-0.0083492646525963	-0.0122472382521681	0.0082971160645086	-0.9999563216378873	0.0043026365682498	-0.0122826271642730	0.0042005471295146	0.9999157426872306
DJI_20230706035836_0726	607970.7444673480900000	5906974.7214072719000000	999.5559542208169400	0.2131954215957864	-31.2373094861405570	-179.5107985728647600	-0.8549955877143488	-0.0066084565726051	-0.5185931674161580	0.0073002798715356	-0.9999731027710316	0.0007068580290387	-0.5185838899375805	-0.0031815147656351	0.8550208342847578
DJI_20230706035837_0727	607970.7018611105200000	5906974.0199788250000000	999.5521209377033100	-0.2350936261495895	-0.7018677622372267	-179.5603976417196500	-0.9998955395310525	-0.0077226290982758	-0.0122176522178243	0.0076718576190118	-0.9999617631271701	0.0041970089676659	-0.0122495969965895	0.0041028384578875	0.9999165535633509
DJI_20230706035839_0729	607970.7203655871600000	5906972.6527111325000000	999.5756588292449600	0.0915304077827133	-31.1118432069246000	-179.7096614429602000	-0.8561493050495836	-0.0042418982332927	-0.5167111124821041	0.0043384571011701	-0.9999900677693542	0.0010208587678579	-0.5167103107671611	-0.0013677214705460	0.8561592048707313
DJI_20230706035839_0730	607970.6957597126000000	5906971.9478415372000000	999.5527471843829500	-0.2470342117621676	-0.6206690493906609	-179.8849623181373000	-0.9999393111949679	-0.0020544710687864	-0.0108237274337733	0.0020076671599878	-0.9999885958811837	0.0043332874533745	-0.0108325066124053	0.0043112940292200	0.9999320324623497
DJI_20230706035840_0731	607970.6801590796100000	5906971.3905122802000000	999.5453793639067000	-0.2261125455380281	-0.6413474884627054	179.9620573923559700	-0.9999371327740113	0.0006180446548423	-0.0111959153486318	-0.0006621818948283	-0.9999920229250349	0.0039389848228361	-0.0111933915694605	0.0039461509222274	0.9999295654585235
DJI_20230706035842_0733	607970.6847267603700000	5906969.9484693157000000	999.5590146458738400	32.6736499879933860	-21.3894354453103900	-166.9789405259067800	-0.9071814053813477	0.0021686796666635	-0.4207341138519984	0.2097905733740439	-0.8644757614716414	-0.4568036483560699	-0.3647051042331498	-0.5026698266820171	0.7837813676592202
DJI_20230706035843_0734	607970.7651984617100000	5906969.1045546550000000	999.5311224863128200	0.1707942218241545	-31.3437485437287680	-179.3139997961749500	-0.8540006841514399	-0.0104221463309028	-0.5201674829655633	0.0102254065473059	-0.9999424470046162	0.0032471124654076	-0.5201713876500848	-0.0025458877190365	0.8540581045373361
DJI_20230706035843_0735	607970.7565574141900000	5906968.3123712149000000	999.5302132804968100	-0.3562135091987850	-0.7936191625242216	-179.7658112451441400	-0.9998957202667708	-0.0041733851369775	-0.0138250297899803	0.0040869613737670	-0.9999719688346113	0.0062736187133777	-0.0138508244853772	0.0062164621393495	0.9998847484883171
DJI_20230706035845_0737	607970.8163161298700000	5906966.7494479083000000	999.5429316984934800	32.6638029799114020	-21.0560281819521260	-166.2817555764739300	-0.9066079133032445	-0.0112676517716604	-0.4218235787144778	0.2213130523451087	-0.8638214886213526	-0.4525847640582724	-0.3592807041821585	-0.5036719922921494	0.7856410756718546
DJI_20230706035846_0738	607970.8814767142800000	5906965.9358174754000000	999.5465301238668900	0.3344550614588072	-31.4147471143139680	-178.9626497177040700	-0.8532767984847095	-0.0150618025615954	-0.5212406807524526	0.0154504164931154	-0.9998741546815838	0.0035999208293691	-0.5212293063497812	-0.0049816566906976	0.8534021287170205
DJI_20230706035847_0739	607970.8689977844500000	5906965.2054317892000000	999.5555314326135200	-0.3755110209857411	-0.8324029739538950	-179.5066951227840400	-0.9998574078179469	-0.0087047117279120	-0.0144703844216333	0.0086087793540576	-0.9999406402484475	0.0066786898085192	-0.0145276615327124	0.0065531651329123	0.9998729934732371
DJI_20230706035849_0741	607970.8665925415700000	5906963.7130449973000000	999.5758446985868200	32.5957396712381850	-20.9885252378043070	-166.3085162713496200	-0.9071218101180848	-0.0119406298549241	-0.4206987556040039	0.2209896217387963	-0.8642236943612817	-0.4519745492705113	-0.3581809719846007	-0.5029660301284826	0.7865949172509067
DJI_20230706035849_0742	607970.8487326519100000	5906962.9501748942000000	999.5205676622085800	0.5232103608224542	-31.3108618877465900	-178.7136506005494700	-0.8541450159503073	-0.0177038778485043	-0.5197334551829180	0.0191796599894437	-0.9998128356487940	0.0025365950814617	-0.5196810871774522	-0.0078016909092321	0.8543247048101899
DJI_20230706035850_0743	607970.8321061920100000	5906962.3137942394000000	999.5330108246466800	-0.4265346969090549	-0.7717307018380037	-179.4771199908749400	-0.9998676534668750	-0.0092258609631608	-0.0133999641840460	0.0091250232831811	-0.9999297350097671	0.0075669672510324	-0.0134688344234644	0.0074436908039776	0.9998815839720664
DJI_20230706035852_0745	607970.9014536471800000	5906960.7394089997000000	999.5360943590017100	32.5975088104909640	-20.9380888664789710	-166.1673772183560200	-0.9068804898992695	-0.0144864489708370	-0.4211388367703415	0.2232987968862698	-0.8640718555728506	-0.4511291120245244	-0.3573589572813383	-0.5031599856935232	0.7868447143164196
DJI_20230706035853_0746	607970.9121593196200000	5906959.9577625617000000	999.5367556995166800	0.2111614671257930	-31.3137126496062200	-179.3561363512237400	-0.8542805255926727	-0.0093219310444028	-0.5197286649730901	0.0096004162187942	-0.9999515927541163	0.0021550306103525	-0.5197235953865604	-0.0031486108220993	0.8543286666432056
DJI_20230706035853_0747	607970.9161113218900000	5906959.2631088020000000	999.5444504591030200	-0.2379894218557196	-0.7818278237922199	-179.5469777765577800	-0.9998756469109167	-0.0079632542735710	-0.0136116602899986	0.0079059109078517	-0.9999596675254246	0.0042614428494799	-0.0136450462510387	0.0041533003523373	0.9998982762306324
DJI_20230706035855_0749	607971.0028814940000000	5906957.6793400329000000	999.5631576789103300	32.7501372209268600	-20.9050414926194390	-166.2701770122938600	-0.9074797503694141	-0.0120994955226993	-0.4199215460982708	0.2217202023208700	-0.8628204572317961	-0.4542917679917904	-0.3568201991931769	-0.5053656703718704	0.7856747957376074
DJI_20230706035856_0750	607971.0172449625100000	5906956.9570896681000000	999.5547013759136200	0.5541176133896498	-31.2736485663617890	-178.9130756756884200	-0.8545438884664880	-0.0139488048219665	-0.5191918465544438	0.0162129913088660	-0.9998685450281912	0.0001776964451241	-0.5191260748579224	-0.0082658034846378	0.8546577062750678
DJI_20230706035857_0751	607971.0000735231400000	5906956.2516466640000000	999.5669396859004800	-0.1337478397989890	-0.6807771000563824	-179.2150631209616200	-0.9998355789726946	-0.0137269999919889	-0.0118483961596725	0.0136983374263453	-0.9999030558540846	0.0024968871454676	-0.0118815222968521	0.0023341732761622	0.9999266878441769
DJI_20230706035859_0753	607970.9630248643200000	5906954.6691340273000000	999.5206932744380300	32.8116181236668330	-20.6221762080568280	-165.7894634122174600	-0.9072842412307257	-0.0213083171132071	-0.4199776913553740	0.2297557464669137	-0.8615903281169018	-0.4526305374815552	-0.3522039218688769	-0.5071568417336130	0.7866030354015736
DJI_20230706035859_0754	607970.9448280331000000	5906953.9807233913000000	999.5495521288195300	0.8511041267947676	-31.1911583057221970	-178.5356323410572900	-0.8551648116458470	-0.0178621233446841	-0.5180483466553506	0.0218610941825702	-0.9997597121791809	-0.0016156932078316	-0.5178950062356882	-0.0127067876751097	0.8553498115175544
DJI_20230706035900_0755	607970.9210250901500000	5906953.2466994487000000	999.5501265204033000	-0.1414426257480325	-0.6582988357946136	-178.5354184734383100	-0.9996073339392848	-0.0255872617899463	-0.0114223451570992	0.0255572992199115	-0.9996695447345727	0.0027614827097189	-0.0114892293640205	0.0024684740762087	0.9999309497382085
DJI_20230706035902_0757	607970.9265403128200000	5906951.6968191750000000	999.4827928277869700	32.6993634763376800	-20.5859899346689340	-165.7487267009620100	-0.9073360727790336	-0.0230538474926583	-0.4197734759959302	0.2304554716196772	-0.8623809001099031	-0.4507654142968225	-0.3516127509554690	-0.5057348151367661	0.7877821844419358
DJI_20230706035903_0758	607970.9246522488500000	5906951.0279474556000000	999.5363174875822100	0.6645766610880570	-31.2555306748256140	-178.9053505611252900	-0.8547057784553587	-0.0130857881912047	-0.5189477761995268	0.0163313434292888	-0.9998652147779231	-0.0016850812716049	-0.5188557790916607	-0.0099153630549874	0.8548042852481925
DJI_20230706035903_0759	607970.9296935213500000	5906950.2549268166000000	999.5375333373581300	-0.0432328573993431	-0.6733654203538995	-179.2231297684396600	-0.9998390261121450	-0.0135673909415937	-0.0117408588337998	0.0135575916073736	-0.9999076740516930	0.0009138283977736	-0.0117521731150001	0.0007545035260755	0.9999306561714688
